date,open,high,close,low,volume
2012-06-04,9.76623,9.77932,9.67459,9.60258,10407412
2012-06-05,9.68768,9.77277,9.51749,9.5044,9730517
2012-06-06,9.53058,9.62222,9.32766,9.26221,11789533
2012-06-07,9.42585,9.43894,9.32766,9.24911,9035506
2012-06-08,9.42585,9.48476,9.36694,9.32112,10078292
2012-06-11,9.41276,9.6484,9.64186,9.3473,8272598
2012-06-12,9.52403,9.65495,9.59604,9.48476,6421037
2012-06-13,9.58949,9.88405,9.8055,9.56985,14244976
2012-06-14,9.72041,9.91678,9.79241,9.72041,9069992
2012-06-15,9.76623,9.87096,9.70731,9.48476,9488617
2012-06-18,9.74004,9.78586,9.63531,9.58949,7885455
2012-06-19,9.61567,9.90369,9.70077,9.56985,14697534
2012-06-20,9.72695,9.77932,9.66804,9.60258,6982232
2012-06-21,9.68113,9.68113,9.48476,9.37348,9045208
2012-06-25,9.45203,9.45203,9.05274,9.0462,11733878
2012-06-26,8.96765,9.08547,9.0331,8.82364,8098149
2012-06-27,9.0331,9.12474,8.86946,8.77782,10551840
2012-06-28,8.86946,8.92837,8.5749,8.56181,13090433
2012-06-29,8.54218,8.76473,8.73855,8.54218,7132794
2012-07-02,8.83019,8.99383,8.8891,8.77782,6143997
2012-07-03,8.90219,9.00692,8.59454,8.5029,11675409
2012-07-04,8.62072,8.67964,8.61418,8.5029,7123420
2012-07-05,8.60109,8.62072,8.38508,8.24762,13987980
2012-07-06,8.47017,8.70582,8.69927,8.37199,9352026
2012-07-09,8.62727,8.81055,8.50945,8.47672,7780336
2012-07-10,8.50945,8.58799,8.47672,8.39162,6736484
2012-07-11,8.41781,8.81055,8.70582,8.41781,6656097
2012-07-12,8.70582,8.86946,8.81055,8.59454,11073646
2012-07-13,8.79091,8.92837,8.82364,8.77782,5072672
2012-07-16,8.86292,8.86946,8.60763,8.58799,4397396
2012-07-17,8.59454,8.75164,8.72546,8.5749,4632151
2012-07-18,8.732,8.804,8.77128,8.64036,4459825
2012-07-19,8.77782,9.0331,8.86292,8.77128,8304177
2012-07-20,8.86946,8.92837,8.81055,8.78437,5271263
2012-07-23,8.70582,8.78437,8.74509,8.62727,3263286
2012-07-24,8.67309,8.86946,8.78437,8.64691,3861206
2012-07-25,8.77128,8.87601,8.73855,8.70582,4211624
2012-07-26,8.75164,8.804,8.49636,8.43744,7837998
2012-07-27,8.5749,8.62072,8.48326,8.44399,4803053
2012-07-30,8.50945,8.5749,8.56181,8.5029,3417931
2012-07-31,8.51599,8.59454,8.5749,8.51599,3600322
2012-08-01,8.60109,8.75164,8.73855,8.5749,6695756
2012-08-02,8.73855,8.75818,8.66654,8.64691,3461545
2012-08-03,8.67309,8.82364,8.81055,8.66,4850254
2012-08-06,8.82364,8.89564,8.88255,8.69927,7561326
2012-08-07,8.83673,8.88255,8.8171,8.73855,6989498
2012-08-08,8.84328,8.86946,8.82364,8.75818,7621390
2012-08-09,8.804,8.90219,8.84328,8.71236,7189440
2012-08-10,8.84328,8.84328,8.68618,8.67309,7062084
2012-08-13,8.69273,8.70582,8.5749,8.44399,8829870
2012-08-14,8.60109,8.60763,8.47672,8.37199,11801039
2012-08-15,8.46363,8.52908,8.5029,8.39162,5141115
2012-08-16,8.48981,8.54218,8.44399,8.37853,4400076
2012-08-17,8.39817,8.47672,8.37853,8.36544,6008247
2012-08-20,8.37199,8.39162,8.35235,8.21489,5971937
2012-08-21,8.37853,8.53563,8.50945,8.31962,7330940
2012-08-22,8.60763,8.65345,8.51599,8.48981,6500139
2012-08-23,8.50945,8.61418,8.55527,8.45708,4956596
2012-08-24,8.50945,8.56181,8.41781,8.36544,4150807
2012-08-27,8.3458,8.4309,8.29344,8.25416,4507859
2012-08-28,8.28035,8.31307,8.2738,8.08397,6775878
2012-08-29,8.18871,8.25416,8.18216,8.12979,3050315
2012-08-30,8.07088,8.3458,8.26071,8.07088,6038569
2012-08-31,8.20834,8.30653,8.22143,8.18216,3547002
2012-09-03,8.22798,8.45053,8.33926,8.22798,6469776
2012-09-04,8.31307,8.38508,8.25416,8.22143,5488350
2012-09-05,8.26071,8.39162,8.3458,8.22798,4141188
2012-09-06,8.37853,8.4309,8.41781,8.32617,2290717
2012-09-07,8.5029,8.83673,8.74509,8.46363,16326184
2012-09-10,8.75818,8.8171,8.74509,8.5749,11407715
2012-09-11,8.72546,8.72546,8.65345,8.54872,6898720
2012-09-12,8.75818,8.77782,8.62727,8.52908,7609308
2012-09-13,8.58799,8.71236,8.58145,8.56181,4239331
2012-09-14,8.55527,8.72546,8.66654,8.55527,7455791
2012-09-17,8.65345,8.65345,8.41781,8.41126,4784315
2012-09-18,8.38508,8.41126,8.2738,8.25416,4494343
2012-09-19,8.28035,8.39817,8.3458,8.22143,4914711
2012-09-20,8.30653,8.54218,8.37199,8.28035,8620492
2012-09-21,8.37199,8.61418,8.48981,8.32617,6750961
2012-09-24,8.54872,8.73855,8.67309,8.54218,12646050
2012-09-25,8.68618,8.75818,8.58145,8.56836,7375361
2012-09-26,8.5749,8.732,8.54218,8.50945,6273599
2012-09-27,8.54218,9.1902,9.1182,8.51599,37935307
2012-09-28,9.02001,9.20984,9.05929,8.99383,22078189
2012-10-08,9.16402,9.46512,9.32766,9.16402,27032249
2012-10-09,9.32766,9.61567,9.38003,9.28184,24286435
2012-10-10,9.41276,9.43239,9.38657,9.23602,10892230
2012-10-11,9.35385,9.55676,9.30803,9.16402,19660742
2012-10-12,9.33421,9.47167,9.37348,9.21638,18058667
2012-10-15,9.37348,9.37348,9.23602,9.15093,12221297
2012-10-16,9.18366,9.29493,9.02656,9.02001,14346527
2012-10-17,9.0331,9.19675,9.1182,9.00038,7599747
2012-10-18,9.15093,9.47821,9.37348,9.08547,13405827
2012-10-19,9.37348,9.39966,9.25566,9.22948,7645844
2012-10-22,9.24257,9.26221,9.16402,9.02001,17799203
2012-10-23,9.13784,9.16402,8.96765,8.92183,12209076
2012-10-24,8.94146,9.0462,9.00692,8.91528,5596376
2012-10-25,8.96765,9.05929,8.90219,8.85637,6567581
2012-10-26,8.91528,9.00038,8.84328,8.66,9877411
2012-10-29,8.78437,9.01347,8.92183,8.77128,5398927
2012-10-30,8.90219,9.03965,8.9611,8.90219,5927008
2012-10-31,8.98074,8.99383,8.9611,8.84328,3009602
2012-11-01,8.9611,9.1902,9.17711,8.94146,10299648
2012-11-02,9.16402,9.19675,9.13129,9.05929,4601381
2012-11-05,9.03965,9.13129,9.00038,8.85637,11890321
2012-11-06,9.1182,9.17711,9.11165,8.8891,9097350
2012-11-07,9.0462,9.13784,9.0331,9.00692,4452208
2012-11-08,8.91528,9.02656,8.87601,8.85637,4924103
2012-11-09,8.83673,8.90219,8.63381,8.50945,10287767
2012-11-12,8.64036,8.68618,8.60109,8.49636,6008007
2012-11-13,8.60763,8.61418,8.53563,8.45708,5909531
2012-11-14,8.54872,8.64691,8.64036,8.48981,7632886
2012-11-15,8.58145,8.60109,8.38508,8.35235,9292917
2012-11-16,8.41781,8.52254,8.50945,8.29344,6691239
2012-11-19,8.47672,8.56181,8.54218,8.37853,4164131
2012-11-20,8.56181,8.60763,8.46363,8.44399,2583800
2012-11-21,8.47672,8.56181,8.54218,8.35889,4680256
2012-11-22,8.52254,8.52908,8.5029,8.46363,3991503
2012-11-23,8.56836,8.67309,8.61418,8.47672,6752475
2012-11-26,8.54218,8.60763,8.52254,8.47672,5709817
2012-11-27,8.5029,8.52908,8.36544,8.36544,4696719
2012-11-28,8.31307,8.45708,8.41781,8.24762,4644960
2012-11-29,8.36544,8.47672,8.38508,8.33271,3487371
2012-11-30,8.37199,8.5749,8.5029,8.3458,4945974
2012-12-03,8.47672,8.67964,8.44399,8.41781,6704333
2012-12-04,8.4309,8.66,8.59454,8.38508,7426013
2012-12-05,8.60109,8.96765,8.83673,8.59454,11682428
2012-12-06,8.92837,8.92837,8.77782,8.71236,4281241
2012-12-07,8.83019,9.23602,9.16402,8.83019,19263334
2012-12-10,9.16402,9.39312,9.24257,9.15093,18350629
2012-12-11,9.17711,9.26221,9.14438,9.07892,8775705
2012-12-12,9.13784,9.19675,9.09856,9.0331,5215640
2012-12-13,9.05929,9.17711,9.08547,9.00692,4791870
2012-12-14,9.15093,9.49131,9.47167,9.10511,15841200
2012-12-17,9.47821,9.63531,9.52403,9.41276,10361061
2012-12-18,9.55022,9.55022,9.45203,9.42585,7097562
2012-12-19,9.44549,9.45203,9.42585,9.23602,8874059
2012-12-20,9.39312,9.46512,9.43239,9.28839,5905093
2012-12-21,9.43239,9.63531,9.43894,9.37348,9674616
2012-12-24,9.47821,9.62222,9.48476,9.39966,7763422
2012-12-25,9.41276,9.84478,9.75313,9.38003,14623486
2012-12-26,9.74659,9.94951,9.88405,9.65495,12754326
2012-12-27,9.91023,9.93641,9.77277,9.75968,6312384
2012-12-28,9.88405,10.1459,10.0411,9.79241,11159433
2012-12-31,10.0477,10.2637,10.2179,10.0019,16795647
2013-01-04,10.2506,10.303,9.92987,9.81859,17653647
2013-01-07,9.91678,10.4339,10.4012,9.82514,22163979
2013-01-08,10.3684,10.8135,10.5975,10.303,20395033
2013-01-09,10.5386,10.663,10.4666,10.3619,10165169
2013-01-10,10.4732,10.5255,10.2899,10.2637,16348747
2013-01-11,10.3095,10.4077,10.1721,10.0739,12375143
2013-01-14,10.1655,10.735,10.6237,10.1459,12578920
2013-01-15,10.7023,10.8986,10.6368,10.5583,9727662
2013-01-16,10.6041,10.6695,10.4797,10.3422,9756393
2013-01-17,10.4863,10.5844,10.3553,10.2768,9576376
2013-01-18,10.5255,10.5517,10.4208,10.3422,9352401
2013-01-21,10.4208,10.6368,10.5124,10.3357,8124023
2013-01-22,10.5124,10.5648,10.3684,10.2113,10661245
2013-01-23,10.3422,10.3946,10.3292,10.1982,9939159
2013-01-24,10.2899,10.5386,10.1852,10.015,12761390
2013-01-25,10.2179,10.4339,10.3815,10.1328,8157110
2013-01-28,10.3881,10.735,10.6957,10.3684,14327837
2013-01-29,10.6892,10.8005,10.5975,10.4797,8878463
2013-01-30,10.5975,10.8986,10.8332,10.5124,17021393
2013-01-31,10.8135,10.9641,10.8594,10.7677,13016296
2013-02-01,10.8266,10.9314,10.8463,10.6695,7457552
2013-02-04,10.8986,10.9641,10.8725,10.7154,18793300
2013-02-05,10.9117,11.2783,11.2587,10.8332,13148468
2013-02-06,11.2914,11.6972,11.3437,11.2914,16868400
2013-02-07,11.3437,11.671,11.6252,11.2979,12165784
2013-02-08,11.6514,11.8216,11.6318,11.4747,10731775
2013-02-18,11.6645,11.7365,11.4027,11.311,11810320
2013-02-19,11.4027,11.4485,11.1605,11.0623,11093907
2013-02-20,11.1277,11.2848,11.2325,10.8332,10113062
2013-02-21,11.1343,11.2521,10.9772,10.8005,15291060
2013-02-22,10.9314,11.0426,10.8659,10.663,15018934
2013-02-25,10.8986,10.9706,10.951,10.7284,5402160
2013-02-26,10.9248,11.1736,10.7939,10.7415,10505953
2013-02-27,10.8528,11.1736,11.1539,10.8528,11981538
2013-02-28,11.1539,11.3699,11.311,11.0688,12039685
2013-03-01,11.2914,11.3176,11.2717,11.0099,10172595
2013-03-04,11.2063,11.2063,10.5386,10.3357,23065355
2013-03-05,10.6106,10.8725,10.8005,10.4928,16368941
2013-03-06,10.8201,10.9968,10.9641,10.6826,11626424
2013-03-07,10.9641,11.3045,11.0754,10.9314,13963298
2013-03-08,11.1277,11.1474,10.7743,10.735,6728430
2013-03-11,10.7939,10.8397,10.7939,10.5452,5242945
2013-03-12,10.8005,10.9706,10.6499,10.4732,8835595
2013-03-13,10.591,10.7154,10.5452,10.4732,5828189
2013-03-14,10.4863,10.7023,10.6892,10.4797,5875248
2013-03-15,10.6892,11.0099,10.6368,10.6303,9565382
2013-03-18,10.591,10.7546,10.6172,10.5517,5896365
2013-03-19,10.7284,10.7874,10.7154,10.5975,5158377
2013-03-20,10.7219,11.1277,11.0361,10.6892,10923643
2013-03-21,11.0623,11.2325,11.1866,11.0296,13782109
2013-03-22,11.1605,11.2063,11.1016,10.9837,6540210
2013-03-25,11.1932,11.2456,11.1212,10.9445,8543138
2013-03-26,11.2259,11.8281,11.7823,11.0754,29630287
2013-03-27,11.8216,12.0638,11.9394,11.7365,24648491
2013-03-28,11.8805,12.2209,12.031,11.5859,21476458
2013-03-29,11.9721,12.1031,11.9067,11.743,10100225
2013-04-01,11.7823,11.8216,11.743,11.6252,10789446
2013-04-02,11.6645,12.0507,11.6579,11.5859,12685870
2013-04-03,11.6841,11.887,11.7758,11.5598,10355505
2013-04-08,11.7169,11.9001,11.7234,11.5074,11034880
2013-04-09,11.7627,12.0638,11.9721,11.7169,12068010
2013-04-10,11.9525,12.1554,12.0769,11.6056,16896019
2013-04-11,12.1881,12.3845,12.0049,11.959,14376742
2013-04-12,12.1096,12.1816,11.9329,11.7889,15062115
2013-04-15,11.874,11.9787,11.8281,11.7038,8937682
2013-04-16,11.8216,11.8216,11.6841,11.4223,12539745
2013-04-17,11.6841,11.9001,11.8936,11.6645,6630320
2013-04-18,11.7823,12.0441,11.7692,11.7365,10164291
2013-04-19,11.7561,12.738,12.7053,11.7496,25384907
2013-04-22,12.6594,12.7576,12.738,12.4631,10923004
2013-04-23,12.7249,12.7314,12.4892,12.3125,13025394
2013-04-24,12.5023,12.8951,12.7118,12.3387,11832147
2013-04-25,12.666,12.9147,12.3714,12.306,15097704
2013-04-26,12.306,12.4303,12.1685,12.0638,10502752
2013-05-02,12.1751,12.3976,12.3322,12.0114,10272848
2013-05-03,12.4817,12.9032,12.7333,12.3118,12536216
2013-05-06,12.7401,12.9304,12.8488,12.5769,13109845
2013-05-07,12.7876,12.8216,12.7197,12.5225,12352293
2013-05-08,12.7468,12.876,12.7333,12.6653,7686636
2013-05-09,12.7129,12.7333,12.4001,12.237,12745809
2013-05-10,12.3322,12.6109,12.5905,12.169,9140205
2013-05-13,12.5293,12.6925,12.2914,12.2302,11857584
2013-05-14,12.2914,12.4137,12.203,12.135,10385877
2013-05-15,12.169,12.271,12.0466,11.9582,14559805
2013-05-16,12.0466,12.4137,12.3593,11.9922,13479963
2013-05-17,12.3593,12.5633,12.5565,12.3322,14261073
2013-05-20,12.5905,12.7265,12.6925,12.3457,18849445
2013-05-21,12.6449,12.6449,12.1962,12.1554,27256459
2013-05-22,12.2506,12.2982,12.2642,12.1418,12367684
2013-05-23,12.1758,12.2846,11.9854,11.9786,11999792
2013-05-24,12.0534,12.2574,12.1894,12.0534,10609856
2013-05-27,12.1418,12.5089,12.4001,12.1146,14621951
2013-05-28,12.3661,12.4205,12.2778,11.9582,17549108
2013-05-29,12.3186,12.4137,12.305,12.1894,10471472
2013-05-30,12.2982,12.3661,12.2438,12.135,10516310
2013-05-31,12.2778,12.3322,11.9718,11.9582,14884535
2013-06-03,11.9718,12.0194,11.6387,11.6047,21311980
2013-06-04,11.6387,11.6455,11.5503,11.3532,14904832
2013-06-05,11.5503,11.8019,11.7815,11.5164,11294811
2013-06-06,11.7611,11.7611,11.5367,11.5096,8924079
2013-06-07,11.5232,11.6047,11.4484,11.3056,8148409
2013-06-13,11.2648,11.2716,10.9997,10.5918,14529788
2013-06-14,11.0065,11.0881,11.0065,10.8773,7031236
2013-06-17,11.0065,11.0269,10.9181,10.7413,7277311
2013-06-18,10.9385,11.0949,11.0337,10.9385,6206464
2013-06-19,11.0337,11.0337,10.8365,10.6462,7752095
2013-06-20,10.6734,10.9725,10.619,10.5918,9081739
2013-06-21,10.4422,10.8705,10.8161,10.2519,11403410
2013-06-24,10.6734,10.9249,10.8365,10.5646,17140445
2013-06-25,10.6938,11.36,11.3124,10.1635,19673902
2013-06-26,11.3124,11.4552,11.1017,10.9385,13466617
2013-06-27,11.1492,11.3872,10.7685,10.6802,15286721
2013-06-28,10.687,11.2172,10.8909,10.4558,11119069
2013-07-01,11.0609,11.2308,11.1764,10.8093,11109160
2013-07-02,11.1288,11.6863,11.6455,11.1288,17214692
2013-07-03,11.6659,11.6931,11.5571,11.36,11152699
2013-07-04,11.5232,11.8631,11.6863,11.4076,9148681
2013-07-05,11.6863,11.8427,11.7067,11.5911,8332766
2013-07-08,11.5707,11.8155,11.4756,11.3532,10126839
2013-07-09,11.4348,11.5435,11.2172,11.1832,7995819
2013-07-10,11.2172,11.428,11.394,10.8909,11696849
2013-07-11,11.3056,11.9039,11.7407,11.2852,16108015
2013-07-12,11.6931,11.8631,11.5096,11.4688,9584150
2013-07-15,11.5367,11.7135,11.5911,11.4756,6225999
2013-07-16,11.5707,11.8155,11.7203,11.5028,8559332
2013-07-17,11.6659,11.7815,11.3464,11.3192,9028307
2013-07-18,11.3192,11.4552,11.258,11.0677,7744320
2013-07-19,11.2376,11.3328,10.7821,10.7753,10020727
2013-07-22,10.7481,10.9317,10.9249,10.6054,3450295
2013-07-23,10.9997,11.3464,11.1288,10.9249,8338081
2013-07-24,11.0813,11.1424,10.9725,10.7413,9903497
2013-07-25,11.0609,11.1221,10.8297,10.8093,8467824
2013-07-26,10.8229,10.8705,10.5714,10.483,10308640
2013-07-29,10.5714,10.5714,10.2791,10.1295,11712716
2013-07-30,10.5238,10.8433,10.6326,10.3266,20955558
2013-07-31,10.6734,11.1153,10.6734,10.5714,14929962
2013-08-01,10.6462,11.0337,10.8977,10.6462,12355124
2013-08-02,11.0133,11.0133,10.8977,10.8025,10366458
2013-08-05,10.8841,10.8841,10.8433,10.6462,15065278
2013-08-06,10.7889,10.9045,10.8977,10.653,19174462
2013-08-07,10.7957,10.9453,10.6666,10.653,17571858
2013-08-08,10.6666,10.7889,10.6666,10.5374,8948651
2013-08-09,10.7142,10.9793,10.9521,10.6394,14882144
2013-08-12,11.0813,11.9854,11.9175,11.0813,43689357
2013-08-13,11.9378,12.2438,12.169,11.9175,31937605
2013-08-14,12.1554,12.271,11.8903,11.8155,20197776
2013-08-15,11.8835,12.1214,11.8971,11.8631,14060834
2013-08-16,11.8563,12.5769,11.7135,11.6455,22306018
2013-08-19,11.6115,11.9718,11.8903,11.5843,13514499
2013-08-20,11.9311,11.9854,11.8019,11.6251,14421705
2013-08-21,11.8359,11.9039,11.6931,11.5232,10406032
2013-08-22,11.6659,11.7679,11.5028,11.462,11198624
2013-08-23,11.5435,11.6387,11.4076,11.1764,13250306
2013-08-26,11.3736,11.8291,11.7679,11.3736,15919962
2013-08-27,11.7679,12.0942,11.8903,11.6931,13316495
2013-08-28,11.8291,11.8291,11.6115,11.5571,10336799
2013-08-29,11.6387,11.7543,11.53,11.5096,6701112
2013-08-30,11.5571,11.6659,11.4756,11.4076,8228166
2013-09-02,11.5232,11.6659,11.6591,11.394,8673870
2013-09-03,11.6795,11.7543,11.6591,11.53,9568866
2013-09-04,11.6387,11.8767,11.7067,11.6251,12670081
2013-09-05,11.7135,11.7407,11.5096,11.4008,12583738
2013-09-06,11.4892,11.5775,11.1968,11.1492,20104328
2013-09-09,11.2512,11.462,11.4416,11.1221,13983445
2013-09-10,11.4892,11.5164,11.3396,11.2172,16986845
2013-09-11,11.3532,11.6251,11.4824,11.3532,20025926
2013-09-12,11.4824,11.6047,11.5232,11.3668,13077305
2013-09-13,11.5503,11.6659,11.6183,11.4484,10829213
2013-09-16,11.6591,11.8087,11.3872,11.3804,17746102
2013-09-17,11.3056,11.4484,11.0813,11.0745,12245246
2013-09-18,11.1492,11.1764,11.1085,11.0133,6645852
2013-09-23,11.1492,11.2784,11.2512,11.1356,7135998
2013-09-24,11.2512,11.258,11.1356,10.9453,14927909
2013-09-25,11.0541,11.1492,11.1221,10.9589,12869823
2013-09-26,11.0813,11.1153,10.8841,10.8841,10193588
2013-09-27,10.8909,11.0269,10.9793,10.8909,7971466
2013-09-30,11.0473,11.1221,11.0473,10.9453,6564972
2013-10-08,11.0269,11.3464,11.3396,10.9181,10943077
2013-10-09,11.224,11.3396,11.2852,11.2036,8000950
2013-10-10,11.292,11.3124,11.0133,10.9113,14401094
2013-10-11,11.0677,11.5571,11.4008,11.0201,13919259
2013-10-14,11.3872,11.6047,11.4076,11.3532,16620459
2013-10-15,11.3668,11.5028,11.4824,11.2852,10786150
2013-10-16,11.4076,11.6319,11.5639,11.2784,20816733
2013-10-17,11.5775,11.7951,11.7475,11.5775,20629125
2013-10-18,11.8563,11.9175,11.496,11.4212,21388847
2013-10-21,11.496,12.0058,11.965,11.496,25421411
2013-10-22,11.9854,12.0194,11.8427,11.7475,20212269
2013-10-23,11.8495,11.8903,11.5232,11.4824,16159347
2013-10-24,11.53,11.9311,11.7679,11.5232,13214134
2013-10-25,11.7611,11.8767,11.5911,11.4756,12197595
2013-10-28,11.6863,11.8359,11.6183,11.5435,9560958
2013-10-29,11.6455,11.7679,11.3804,11.1492,16522499
2013-10-30,11.3736,11.8495,11.8087,11.2512,17150048
2013-10-31,11.7271,11.965,11.8767,11.5843,14388813
2013-11-01,11.8903,11.9311,11.7203,11.6455,8572700
2013-11-04,11.8019,11.9243,11.9175,11.6455,16316605
2013-11-05,11.8155,12.135,12.0738,11.7679,19215130
2013-11-06,11.9854,12.3593,12.0194,11.7679,22718309
2013-11-07,11.9514,12.0738,11.8631,11.7271,15062114
2013-11-08,11.8291,11.8631,11.7883,11.6183,8734977
2013-11-11,11.6999,11.8903,11.8291,11.6387,5386543
2013-11-12,11.8427,12.1962,12.1894,11.7611,13753018
2013-11-13,12.067,12.3593,12.0126,11.9107,13469119
2013-11-14,12.0194,12.305,12.2098,11.7679,11119150
2013-11-15,12.1894,12.5497,12.2846,12.1418,20538202
2013-11-18,12.3457,12.6177,12.5633,12.3457,17124502
2013-11-19,12.5701,12.6449,12.5361,12.4409,13776763
2013-11-20,12.6313,13.0188,12.91,12.4885,20975985
2013-11-21,12.8284,13.0732,12.8624,12.7468,13470222
2013-11-22,12.8964,13.148,12.7604,12.6585,10703978
2013-11-25,12.6653,12.9712,12.6449,12.5293,11321117
2013-11-26,12.6925,12.9712,12.9032,12.5633,9123853
2013-11-27,12.9712,13.0188,12.8624,12.8012,11368766
2013-11-28,12.8556,13.1955,13.114,12.7061,22422822
2013-11-29,13.08,13.719,13.4879,13.0392,25612458
2013-12-02,13.2703,13.7938,13.6374,13.2703,23632146
2013-12-03,13.6782,13.9366,13.6578,13.4607,18564391
2013-12-04,13.6034,14.0045,13.9502,13.5355,18921171
2013-12-05,13.9637,14.0249,13.9705,13.7326,13344528
2013-12-06,13.923,13.9841,13.6646,13.6102,12751491
2013-12-09,13.6782,13.787,13.6374,13.5423,11663427
2013-12-10,13.6442,14.3784,14.3581,13.6442,23096232
2013-12-11,14.3581,14.3784,14.0929,13.9434,12657542
2013-12-12,14.0725,14.2493,14.1337,14.0045,6990632
2013-12-13,13.9366,14.4192,13.923,13.8754,13317951
2013-12-16,13.8074,13.8686,13.5898,13.4743,18790072
2013-12-17,13.5287,13.6102,13.3655,13.1004,16118496
2013-12-18,13.3927,13.6986,13.5966,13.2975,6989429
2013-12-19,13.6034,13.6986,13.3655,13.2907,5803215
2013-12-20,13.4471,13.6102,13.0596,12.8556,11411549
2013-12-23,13.0596,13.3451,13.2023,12.9712,9305227
2013-12-24,13.2091,13.4947,13.0392,12.808,14842612
2013-12-25,13.0392,13.4539,13.3519,12.9372,13548719
2013-12-26,13.2091,13.5151,13.2431,13.08,12421361
2013-12-27,13.2431,13.719,13.6986,13.1819,12645902
2013-12-30,13.753,14.1405,13.9366,13.6034,10526246
2013-12-31,13.8346,14.1269,14.0725,13.8006,9658810
2014-01-02,14.0385,14.1949,13.8278,13.787,7758532
2014-01-03,13.6646,13.7938,13.4879,13.4607,8185584
2014-01-06,13.4471,13.5423,12.9168,12.91,10444365
2014-01-07,12.8828,13.2431,12.9984,12.8012,9506732
2014-01-08,13.0732,13.2091,12.8964,12.8148,7679358
2014-01-09,12.8964,13.1072,12.6789,12.5769,9083399
2014-01-10,12.6449,12.842,12.6993,12.5089,8747761
2014-01-13,12.7129,12.774,12.4273,12.2098,9304278
2014-01-14,12.4137,12.5973,12.5429,12.135,7380724
2014-01-15,12.5769,12.7604,12.6721,12.5361,6862355
2014-01-16,12.6857,13.1412,13.0324,12.5089,13153984
2014-01-17,13.0528,13.0868,12.774,12.5497,7764691
2014-01-20,12.774,12.9168,12.5633,12.4409,5815576
2014-01-21,12.5769,12.9168,12.6245,12.4681,11414377
2014-01-22,12.6517,13.3927,13.3451,12.5089,13351730
2014-01-23,13.3247,13.4267,13.2975,13.0664,10891394
2014-01-24,13.1955,13.6442,13.3247,13.1887,8256536
2014-01-27,13.2295,13.5694,13.3111,13.046,6593127
2014-01-28,13.3587,13.719,13.6578,13.2839,7805484
2014-01-29,13.6578,14.0997,13.787,13.5966,10853802
2014-01-30,13.7462,13.7598,13.4471,13.3723,4386631
2014-02-07,13.2567,13.4335,13.4199,12.9984,6724496
2014-02-10,13.3995,13.9026,13.8414,13.3247,10920363
2014-02-11,13.8414,13.8686,13.583,13.5287,8805165
2014-02-12,13.5626,13.8754,13.6442,13.5151,6171072
2014-02-13,13.6102,13.6782,13.2567,13.2431,12957683
2014-02-14,13.2635,13.3927,13.3247,13.0528,8262468
2014-02-17,13.3723,13.5219,13.3111,13.2159,12563140
2014-02-18,13.3111,13.3247,12.9916,12.8624,11866837
2014-02-19,12.9916,13.1412,13.1208,12.8964,10418098
2014-02-20,13.0936,13.2703,12.9916,12.9712,6406568
2014-02-21,12.9916,13.0868,12.91,12.8284,5735330
2014-02-24,12.8148,12.8148,12.2642,12.169,27434256
2014-02-25,12.2914,12.3322,11.9107,11.6183,27666834
2014-02-26,11.6659,11.7951,11.7475,11.3532,31456935
2014-02-27,11.7815,12.0194,11.7203,11.496,21676776
2014-02-28,11.7611,11.965,11.9107,11.292,26785638
2014-03-03,11.8971,12.0874,11.9718,11.7543,10966194
2014-03-04,11.8155,11.8971,11.7407,11.5503,14888644
2014-03-05,11.6591,11.9175,11.7951,11.6591,7911046
2014-03-06,11.7271,11.8971,11.8087,11.5096,9738934
2014-03-07,11.6999,12.0398,11.9922,11.6659,10933981
2014-03-10,11.8631,11.8631,11.6047,11.4892,9829181
