date,open,high,close,low,volume
2019-12-13,32.4672,32.7066,32.6068,32.2379,31560360
2019-12-16,32.8063,33.6439,33.5541,32.7066,53286566
2019-12-17,33.6638,33.9929,33.6738,33.3248,44289733
2019-12-18,33.6838,34.1923,33.7037,33.5541,37956089
2019-12-19,33.7835,34.1026,33.8433,33.6239,28310687
2019-12-20,33.963,34.0228,33.3348,33.2849,28257474
2019-12-23,33.6538,34.1125,32.9758,32.896,32187917
2019-12-24,32.9658,33.6339,33.6239,32.906,20960005
2019-12-25,33.6638,34.0627,33.953,33.5043,29974223
2019-12-26,34.6809,35.7479,35.4387,34.0727,94597170
2019-12-27,35.2991,35.6481,34.2023,34.2023,59298820
2019-12-30,34.2023,34.5114,34.3618,33.5043,34232805
2019-12-31,34.2023,34.7507,34.3818,34.1125,25080017
2020-01-02,34.5114,35.4387,34.9402,34.5114,48843804
2020-01-03,34.8604,35.1895,34.5613,34.3319,44019437
2020-01-06,34.2023,37.5228,36.6154,34.1125,124336428
2020-01-07,36.6054,36.7151,36.6453,36.1068,49733045
2020-01-08,36.3462,36.5556,35.9473,35.9273,47125351
2020-01-09,36.4758,36.735,36.4359,36.1368,46484015
2020-01-10,36.3462,37.0043,36.1567,35.9074,39585945
2020-01-13,36.2464,37.1738,36.8846,36.0969,50102186
2020-01-14,36.9943,37.0741,36.2963,36.2464,37473692
2020-01-15,36.2066,36.5954,36.1766,35.698,34319862
2020-01-16,36.1766,36.6553,36.2165,36.047,32834088
2020-01-17,36.406,36.4558,35.8576,35.7578,31248738
2020-01-20,35.8974,36.6254,36.5157,35.5185,41308943
2020-01-21,36.4658,36.8447,35.9273,35.8775,34975462
2020-01-22,35.7578,36.8746,36.755,35.6481,50916222
2020-01-23,36.2564,36.4957,35.0897,34.302,64969974
2020-02-03,31.5798,33.5541,31.859,31.5798,96516579
2020-02-04,32.4573,35.0499,35.0499,32.4074,106696515
2020-02-05,35.8875,38.5598,38.0812,35.0997,159254243
2020-02-06,38.2108,39.2578,39.188,37.6923,130991689
2020-02-07,38.7692,39.6866,38.7493,37.9915,107461310
2020-02-10,38.9986,39.5869,38.9088,37.9915,84304345
2020-02-11,39.2878,39.567,37.7222,37.5826,83444074
2020-02-12,37.7721,39.2379,39.188,37.4929,104569399
2020-02-13,38.9886,39.3875,38.3105,38.0912,74657952
2020-02-14,38.0912,39.0285,38.2507,37.9416,62518707
2020-02-17,38.2507,39.547,39.4273,38.1909,94927024
2020-02-18,39.5969,40.4046,39.9359,39.0185,97061812
2020-02-19,39.5969,39.5969,38.5499,38.51,84477867
2020-02-20,38.7692,39.1581,38.8989,38.0413,61613714
2020-02-21,38.9387,42.0997,41.2222,38.9387,143469143
2020-02-24,41.8704,43.067,42.2792,41.2322,115410150
2020-02-25,41.312,42.01,41.8803,39.6268,117799191
2020-02-26,40.8832,41.0727,39.6667,39.2878,91676891
2020-02-27,39.8462,41.7108,40.8732,39.0385,91107585
2020-02-28,39.2778,40.3048,38.4801,38.3903,89772145
2020-03-02,39.7365,41.1026,40.6638,39.0085,87231419
2020-03-03,41.5812,44.7322,43.6752,41.1424,189305067
2020-03-04,43.1567,44.3134,43.1368,41.7607,125571756
2020-03-05,44.3732,44.5527,42.6781,41.8604,103100170
2020-03-06,41.7607,42.5285,41.7308,41.3319,68072673
2020-03-09,40.5043,41.0527,39.6368,39.4473,80778644
2020-03-10,39.2678,41.0826,41.0627,39.0883,78228464
2020-03-11,41.2721,41.6311,39.7863,39.6667,64942009
2020-03-12,38.8889,38.9687,38.3305,37.792,67796090
2020-03-13,35.8974,39.0285,38.2009,35.8974,67119089
2020-03-16,38.49,38.49,35.9972,35.708,65398460
2020-03-17,36.4758,36.8647,36.1866,34.6011,57674262
2020-03-18,36.4758,37.3632,35.5285,35.4587,55150654
2020-03-19,35.698,36.7151,36.406,34.7906,56515924
2020-03-20,36.9046,37.094,36.1268,35.7977,41705516
2020-03-23,34.9003,35.5584,34.641,34.2122,46673415
2020-03-24,35.359,35.5883,35.3789,34.4117,39859528
2020-03-25,36.1966,36.3661,35.8875,35.5983,41981343
2020-03-26,35.4986,36.5356,35.708,35.3989,36447680
2020-03-27,36.5256,36.6952,35.8875,35.8177,47793390
2020-03-30,35.2991,35.2991,34.4316,33.933,43104496
2020-03-31,34.9003,35.01,34.3618,34.1424,23459599
2020-04-01,34.3618,35.0,34.4017,34.0028,26292862
2020-04-02,34.302,35.3789,35.359,34.1524,33518132
2020-04-03,35.2393,35.339,34.7009,34.5413,28206117
2020-04-07,35.5085,35.8576,35.6781,35.2293,41196207
2020-04-08,35.339,35.8376,35.4886,35.2792,27155296
2020-04-09,35.8476,36.9943,36.8348,35.5385,60020008
2020-04-10,36.9943,37.0442,35.6581,35.5085,44355648
2020-04-13,35.2991,35.2991,34.8305,34.5812,25999032
2020-04-14,34.0228,35.0,34.9701,34.0128,39953427
2020-04-15,34.9202,35.2493,34.6111,34.5214,26757901
2020-04-16,34.5014,34.7208,34.3219,34.1225,28581712
2020-04-17,34.7108,35.0598,34.5313,34.3818,32175278
2020-04-20,34.651,34.9601,34.9302,34.4915,24572314
2020-04-21,34.8604,34.8604,34.4416,33.963,27565833
2020-04-22,34.302,35.1895,35.1496,34.1125,37803211
2020-04-23,35.1496,35.1895,34.6111,34.5812,24035224
2020-04-24,34.5114,34.8205,33.6439,33.6239,34240581
2020-04-27,33.6439,33.7536,32.7066,32.4074,44479395
2020-04-28,32.6966,32.7066,32.6667,30.7821,43933417
2020-04-29,32.3077,32.7365,32.1781,32.1681,16447157
2020-04-30,32.5071,33.4046,33.1852,32.5071,32566333
2020-05-06,32.7963,33.8732,33.7635,32.6866,36138844
2020-05-07,33.8034,34.2521,33.8034,33.5242,28351987
2020-05-08,33.963,34.641,34.1724,33.963,33655696
2020-05-11,34.6809,34.7507,34.4416,34.1125,29025881
2020-05-12,34.5014,34.5214,34.0527,33.594,23320586
2020-05-13,34.0527,34.0627,33.953,33.6738,17199364
2020-05-14,33.8134,34.1823,33.7934,33.7735,14702163
2020-05-15,33.8433,33.943,33.3248,32.9957,28685510
2020-05-18,33.3447,33.6838,33.1254,32.7963,26578897
2020-05-19,33.5242,34.5513,34.5313,33.3746,48087913
2020-05-20,34.4715,34.8305,34.1923,34.0228,31998095
2020-05-21,34.4516,34.5313,32.7764,32.7265,40589292
2020-05-22,32.7963,33.0356,32.3077,32.1182,22333479
2020-05-25,32.3276,32.4373,31.4601,31.2407,27959985
2020-05-26,31.6595,32.1282,32.1083,31.6595,19614912
2020-05-27,32.1581,32.1581,31.6097,31.4601,22319253
2020-05-28,31.8989,32.1681,31.6695,31.3105,20406085
2020-05-29,31.4202,32.1083,31.859,31.3903,19164519
2020-06-01,32.1083,32.9658,32.8462,32.0385,30734174
2020-06-02,32.9459,33.5142,33.1852,32.6168,30880546
2020-06-03,34.1524,34.4516,33.3647,33.2749,45061866
2020-06-04,33.4345,33.7635,33.2051,33.1054,21774129
2020-06-05,33.1852,33.5541,33.2849,32.886,18114361
2020-06-08,33.4843,33.953,33.7037,33.4644,23423783
2020-06-09,33.8533,33.8533,33.5342,33.4046,15810730
2020-06-10,33.6838,35.5684,35.349,33.4245,83120061
2020-06-11,35.4986,36.3462,34.7607,34.5313,69236213
2020-06-12,34.1026,35.349,34.8006,34.0028,48149476
2020-06-15,34.7707,34.8803,34.0228,34.0128,36138716
2020-06-16,34.4017,35.1097,34.9701,34.2322,34312259
2020-06-17,35.0499,35.5185,35.0,34.5313,32523663
2020-06-18,34.9,35.44,34.98,34.8,29224964
2020-06-19,35.14,35.53,35.21,35.01,30467000
2020-06-22,35.5,35.87,35.53,35.21,38002779
2020-06-23,35.54,35.68,35.32,35.09,28591195
2020-06-24,35.92,37.65,36.58,35.9,70358311
2020-06-29,36.57,37.38,36.19,36.06,41219407
2020-06-30,37.0,37.74,37.43,36.8,59520665
2020-07-01,37.63,37.7,37.22,36.68,43069888
2020-07-02,37.36,38.68,38.0,37.05,58103879
2020-07-03,38.0,38.25,38.13,37.6,41364939
2020-07-06,38.8,39.8,39.4,38.5,70061595
2020-07-07,40.15,42.59,40.4,40.14,90776191
2020-07-08,40.4,41.24,40.93,39.5,71429577
2020-07-09,40.93,42.96,42.4,40.71,89976791
2020-07-10,42.2,42.4,41.13,41.01,68462046
2020-07-13,41.01,41.77,41.58,40.88,65368984
2020-07-14,41.6,41.64,39.9,39.24,87055702
2020-07-15,40.1,40.45,38.8,38.65,56978258
2020-07-16,38.81,39.49,37.03,36.79,69374997
2020-07-17,37.5,37.85,37.24,36.66,43912347
2020-07-20,37.7,37.82,37.77,36.11,57996154
2020-07-21,37.9,38.5,37.99,37.6,41731334
2020-07-22,37.8,38.59,38.02,37.6,37516717
2020-07-23,37.7,37.98,37.23,36.55,42735634
2020-07-24,37.0,38.33,35.95,35.68,57686440
2020-07-27,36.01,36.35,35.95,35.41,28760685
2020-07-28,36.31,36.45,36.0,35.69,23937037
2020-07-29,36.02,37.17,37.16,35.86,36086778
2020-07-30,36.4,36.8,36.23,36.16,40034487
2020-07-31,36.28,37.0,36.62,36.13,30698370
2020-08-03,36.8,37.91,37.75,36.8,42867051
2020-08-04,37.76,37.88,37.47,37.14,28975992
2020-08-05,37.93,37.99,37.42,37.16,26713710
2020-08-06,37.55,39.11,38.7,37.36,70167127
2020-08-07,38.34,38.63,37.99,37.13,46238082
2020-08-10,37.8,38.49,38.06,37.51,28368806
2020-08-11,38.06,38.29,36.77,36.71,34468253
2020-08-12,36.75,36.75,36.37,35.6,34451098
2020-08-13,36.59,37.1,36.6,36.3,21013230
2020-08-14,36.66,39.5,38.45,36.62,85992647
2020-08-17,38.45,39.52,39.0,37.95,58255847
2020-08-18,39.1,39.18,38.58,38.41,32634882
2020-08-19,38.96,38.96,37.85,37.66,31270281
2020-08-20,37.8,38.18,37.37,37.21,27387465
2020-08-21,37.48,39.1,38.85,37.48,61611507
2020-08-24,38.8,38.93,38.23,37.27,48941898
2020-08-25,38.2,38.88,38.13,38.01,33283873
2020-08-26,38.0,38.5,37.13,36.91,38083807
2020-08-27,37.2,37.49,37.25,36.52,29610300
2020-08-28,37.19,37.59,37.52,36.76,25739307
2020-08-31,37.99,38.64,37.69,37.66,35049669
2020-09-01,37.69,38.63,38.36,37.55,38879323
2020-09-02,38.23,38.43,38.17,37.77,28521569
2020-09-03,38.07,38.15,37.23,37.22,30880298
2020-09-04,36.79,37.2,36.98,36.38,29861931
2020-09-07,36.98,37.22,36.05,35.9,27707817
2020-09-08,36.05,36.46,36.35,35.86,18424702
2020-09-09,36.02,36.06,34.87,34.64,35313703
2020-09-10,35.15,35.37,34.56,34.35,18867724
2020-09-11,34.21,34.8,34.7,34.21,13364925
2020-09-14,35.09,35.29,35.03,34.71,14555475
2020-09-15,35.04,35.19,35.1,34.71,13029963
2020-09-16,35.31,35.33,35.15,34.9,12081218
2020-09-17,35.1,35.31,35.05,34.61,14750991
2020-09-18,35.05,35.65,35.58,35.0,15792689
2020-09-21,35.8,36.34,35.82,35.67,19829235
2020-09-22,35.7,35.96,34.98,34.85,19912311
2020-09-23,35.07,35.23,35.0,34.81,10126152
2020-09-24,34.79,34.86,34.45,34.34,12441828
2020-09-25,34.63,34.74,34.52,34.28,10020110
2020-09-28,34.55,34.79,34.05,34.04,9959999
2020-09-29,34.25,34.76,34.49,34.21,11512678
2020-09-30,34.51,34.83,34.27,34.17,11878375
2020-10-09,34.82,35.74,35.54,34.81,19851331
2020-10-12,35.79,36.27,36.11,35.71,23451039
2020-10-13,36.2,36.82,36.66,35.73,31154873
2020-10-14,36.4,36.66,36.43,36.2,19280098
2020-10-15,36.08,36.39,35.85,35.77,17848435
2020-10-16,35.78,35.99,35.62,35.39,12482438
2020-10-19,36.0,36.1,35.35,35.3,13181875
2020-10-20,35.35,35.61,35.59,35.02,9558268
2020-10-21,35.59,35.6,34.76,34.55,18049075
2020-10-22,34.9,35.05,34.74,34.63,9489360
2020-10-23,34.74,35.07,34.75,34.66,10161610
2020-10-26,34.75,35.6,35.3,34.48,17524510
2020-10-27,35.82,36.73,36.06,35.81,36163037
2020-10-28,36.16,38.09,38.0,36.16,84857249
2020-10-29,37.61,38.68,38.12,37.48,69429178
2020-10-30,38.11,39.06,38.04,37.98,67125080
2020-11-02,38.4,40.3,40.18,38.4,92063866
2020-11-03,40.2,40.67,40.2,39.71,66569869
2020-11-04,40.21,40.56,40.04,39.68,48941531
2020-11-05,41.0,41.39,40.55,40.1,48057447
2020-11-06,40.61,41.95,41.09,40.51,62417773
2020-11-09,41.6,42.26,41.7,41.05,57439049
2020-11-10,41.21,42.17,41.33,40.6,51044309
2020-11-11,41.81,41.85,40.0,39.98,51768629
2020-11-12,40.51,44.0,44.0,40.51,104820302
2020-11-13,44.36,44.67,42.6,42.0,122578621
2020-11-16,42.96,42.96,42.19,41.4,54521702
2020-11-17,42.2,42.78,40.85,40.09,66886585
2020-11-18,41.01,41.25,40.88,40.3,39986953
2020-11-19,40.7,41.5,40.89,40.51,43372362
2020-11-20,40.88,41.46,40.92,40.11,36021180
2020-11-23,40.92,41.22,41.1,40.42,36897575
2020-11-24,40.73,40.75,38.89,38.53,80007212
2020-11-25,38.91,39.28,38.4,38.34,39295526
2020-11-26,38.6,38.66,38.13,37.66,29127842
2020-11-27,38.24,38.42,38.3,37.79,26958134
2020-11-30,38.39,38.91,38.22,37.93,37968679
2020-12-01,38.22,39.09,39.0,38.22,38716881
2020-12-02,39.17,39.25,38.92,38.64,28150170
2020-12-03,38.93,39.42,39.37,38.44,32041640
2020-12-04,39.2,39.35,38.71,38.4,26919124
2020-12-07,38.71,39.08,38.46,38.41,18557744
2020-12-08,38.4,38.85,38.54,38.32,15054114
2020-12-09,38.5,38.68,37.71,37.57,24825473
2020-12-10,37.47,38.29,38.0,37.16,20634212
2020-12-11,38.0,38.84,38.38,37.82,31217586
2020-12-14,38.37,38.37,38.31,37.42,22097806
2020-12-15,38.32,39.3,38.9,38.29,29161682
2020-12-16,39.0,39.31,38.78,38.53,23434374
2020-12-17,38.53,38.57,38.13,37.5,36999547
2020-12-18,38.48,39.23,38.83,38.11,30416846
2020-12-21,38.83,40.33,40.09,38.64,51621825
2020-12-22,39.97,40.31,38.75,38.72,37389144
2020-12-23,38.85,39.15,39.08,38.22,31841461
2020-12-24,39.13,39.93,38.97,38.87,30876645
2020-12-25,38.75,38.78,38.12,37.6,33723851
2020-12-28,38.0,38.02,36.83,36.63,46421619
2020-12-29,37.01,37.55,37.06,36.85,22178754
2020-12-30,37.2,38.04,37.8,36.7,29034553
2020-12-31,38.05,41.48,40.87,37.9,100708303
2021-01-04,41.4,41.5,41.31,40.55,59521995
2021-01-05,40.92,43.5,42.6,40.81,69904902
2021-01-06,42.55,43.18,42.05,41.6,49237736
2021-01-07,42.01,43.07,42.75,41.8,50599277
2021-01-08,42.81,43.68,43.05,42.49,50024660
2021-01-11,43.25,44.51,42.88,42.27,61471820
2021-01-12,42.38,44.48,44.32,41.7,64272249
2021-01-13,44.89,47.88,46.4,44.89,96965011
2021-01-14,46.05,46.88,44.65,44.4,66892909
2021-01-15,44.69,45.25,44.14,43.14,50459634
2021-01-18,43.99,44.88,43.97,43.45,43148005
2021-01-19,46.66,48.37,46.7,46.2,154480206
2021-01-20,47.0,48.19,47.07,46.4,77349408
2021-01-21,47.18,51.78,51.78,47.16,135533972
2021-01-22,51.8,52.28,51.83,50.3,92099829
2021-01-25,52.2,54.43,50.43,50.39,118136604
2021-01-26,49.98,50.4,48.68,47.98,77863100
2021-01-27,48.61,49.51,49.31,47.79,50142188
2021-01-28,48.0,48.21,46.75,46.42,63688335
2021-01-29,47.5,47.8,46.75,45.67,42853026
2021-02-01,46.85,48.9,47.89,46.85,52139326
2021-02-02,48.2,49.38,49.34,48.11,51055264
2021-02-03,49.33,50.53,44.41,44.41,119659218
2021-02-04,45.83,46.3,45.3,44.6,88319456
2021-02-05,45.6,45.77,43.68,43.3,60603608
2021-02-08,44.17,45.33,44.26,43.4,35766260
2021-02-09,46.11,48.69,48.69,45.83,58867580
2021-02-10,49.68,53.56,53.55,49.2,99911445
2021-02-18,54.5,54.85,52.42,52.42,80037263
2021-02-19,53.58,53.75,51.6,50.45,60765383
2021-02-22,53.02,54.54,51.65,51.57,75039693
2021-02-23,51.0,56.82,56.82,50.7,64798614
2021-02-24,57.49,57.73,51.15,51.14,117775816
2021-02-25,50.8,51.1,49.23,48.8,80502346
2021-02-26,47.88,49.04,48.21,46.68,52304413
2021-03-01,48.88,49.49,49.3,47.8,43534130
2021-03-02,49.0,51.28,49.68,48.54,53765413
2021-03-03,49.2,49.85,49.49,48.33,36111086
2021-03-04,49.1,49.1,47.5,46.91,46981254
2021-03-05,46.57,48.44,47.64,46.24,36555404
2021-03-08,48.36,48.69,46.01,45.91,38816318
2021-03-09,45.7,48.31,46.62,45.0,53703368
2021-03-10,47.8,48.16,46.47,46.03,34334857
2021-03-11,46.73,47.8,46.98,46.51,35266227
2021-03-12,47.5,49.27,48.92,46.55,54964960
2021-03-15,48.35,48.55,46.37,45.61,47795150
2021-03-16,46.68,46.69,45.17,44.5,34554241
2021-03-17,44.8,46.39,45.57,44.17,29767352
2021-03-18,45.8,46.62,46.0,45.4,25614246
2021-03-19,45.1,45.42,44.66,44.45,27499935
2021-03-22,44.87,47.68,46.99,44.68,40575749
2021-03-23,46.96,47.3,45.87,45.53,24932924
