date,open,high,close,low,volume
2014-10-17,5.9777,6.03386,5.98572,5.9456,21843202
2014-10-20,5.98572,6.06596,6.04991,5.93758,23104796
2014-10-21,6.02584,6.36284,6.30667,6.02584,76730215
2014-10-22,6.31469,6.37888,6.32272,6.27458,38127382
2014-10-23,6.31469,6.42703,6.37086,6.27458,45414151
2014-10-24,6.34679,6.34679,6.33074,6.22643,29302984
2014-10-27,6.29062,6.29062,6.21841,6.19434,22928250
2014-10-28,6.20236,6.36284,6.35481,6.20236,24862806
2014-10-29,6.40296,6.48319,6.4511,6.37888,34215663
2014-10-30,6.4511,6.60355,6.57146,6.36284,53025587
2014-10-31,6.57948,6.72391,6.62762,6.57948,66587206
2014-11-03,6.62762,6.77205,6.62762,6.5875,44026344
2014-11-04,6.60355,6.90043,6.67576,6.57948,34359595
2014-11-05,6.89241,7.02881,6.80414,6.756,45421044
2014-11-06,6.82019,6.91648,6.68379,6.5875,40491515
2014-11-07,6.64367,6.77205,6.69181,6.57146,48124696
2014-11-10,6.67576,6.90845,6.81217,6.64367,43134282
2014-11-11,6.82019,6.94055,6.79612,6.72391,39752522
2014-11-12,6.76402,6.84426,6.83624,6.72391,22458811
2014-11-13,6.85229,7.07695,7.0609,6.79612,58087191
2014-11-14,7.03683,7.24545,7.13312,6.94857,45052309
2014-11-17,7.46209,7.47012,7.14114,7.06893,46078485
2014-11-18,7.12509,7.14917,6.86031,6.84426,40322035
2014-11-19,6.82019,6.9245,6.86833,6.77205,26658348
2014-11-20,6.79612,7.00474,6.94857,6.7881,25454845
2014-11-21,6.96462,7.02079,7.00474,6.86833,28173959
2014-11-24,7.12509,7.17324,7.0609,7.01276,48531057
2014-11-25,7.04486,7.11707,7.10905,7.01276,42486385
2014-11-26,7.14917,7.33371,7.16521,7.10102,53046299
2014-11-27,7.17324,7.2294,7.15719,7.10102,41585567
2014-11-28,7.12509,7.12509,7.03683,6.94055,61439875
2014-12-01,7.00474,7.15719,7.14114,6.96462,56909070
2014-12-02,7.08498,7.22138,7.21336,7.0609,61156455
2014-12-03,7.21336,7.37383,7.30162,7.14917,83675233
2014-12-04,7.37383,7.53431,7.44604,7.25347,104866457
2014-12-05,7.50221,7.66269,7.41395,7.23743,105828703
2014-12-08,7.34174,7.75897,7.71885,7.27755,161053401
2014-12-09,7.62257,8.31261,7.43,7.36581,226756247
2014-12-10,7.45407,7.98364,7.94352,7.37383,116488629
2014-12-11,7.99166,8.17621,7.85526,7.69478,96989740
2014-12-12,7.9034,7.99166,7.83921,7.76699,59909863
2014-12-15,7.81514,7.92747,7.85526,7.67873,57036707
2014-12-16,7.85526,7.85526,7.79107,7.68676,65590662
2014-12-17,7.80711,7.83921,7.79909,7.7028,67033499
2014-12-18,7.83118,8.05585,7.93549,7.78304,84085801
2014-12-19,7.92747,8.31261,8.21632,7.87933,144394963
2014-12-22,8.46506,9.03475,8.85822,8.46506,235618328
2014-12-23,8.79403,8.80206,8.23237,8.18423,143756301
2014-12-24,8.2404,8.40087,8.16818,8.02375,121840164
2014-12-25,8.18423,8.29656,8.25644,7.88735,78310058
2014-12-26,8.31261,8.36075,8.29656,8.12806,91849048
2014-12-29,8.32063,8.60949,8.36075,8.2083,139522186
2014-12-30,8.3768,8.39285,8.21632,8.04783,85218887
2014-12-31,8.18423,8.72182,8.56135,8.13609,131390806
2015-01-05,8.63356,9.08289,8.97056,8.50518,153534149
2015-01-06,8.89032,8.89032,8.72182,8.60146,124864774
2015-01-07,8.62554,9.06684,8.95451,8.60146,110456012
2015-01-08,8.90637,9.01068,8.6817,8.56937,77051961
2015-01-09,8.63356,8.76996,8.57739,8.40889,94643661
2015-01-12,8.46506,8.6817,8.53727,8.36075,68330255
2015-01-13,8.5453,8.61751,8.46506,8.44901,38030656
2015-01-14,8.46506,8.63356,8.63356,8.43297,46444024
2015-01-15,8.64158,8.76996,8.76194,8.5453,55404855
2015-01-16,8.89032,8.9866,8.81008,8.66566,69642772
2015-01-19,8.43297,8.58542,8.17621,8.0398,108817827
2015-01-20,8.23237,8.36878,8.18423,8.04783,62353587
2015-01-21,8.20028,8.49716,8.40087,8.13609,69436333
2015-01-22,8.42494,8.44901,8.32866,8.28854,44555503
2015-01-23,8.32866,8.49716,8.36878,8.30459,41735533
2015-01-26,8.36878,8.44099,8.33668,8.26447,38181487
2015-01-27,8.33668,8.36878,8.19225,8.02375,71204248
2015-01-28,8.19225,8.19225,8.08794,8.02375,47464037
2015-01-29,8.04783,8.16016,8.13609,8.01573,48075129
2015-01-30,8.15213,8.2083,8.16818,8.0398,44934158
2015-02-02,8.10399,8.10399,7.98364,7.95956,37757138
2015-02-03,8.06387,8.11202,8.08794,7.95956,36110494
2015-02-04,8.10399,8.15213,8.03178,8.02375,22262664
2015-02-05,8.12806,8.14411,7.79909,7.78304,48284329
2015-02-06,7.82316,7.82316,7.47012,7.42197,65272096
2015-02-09,7.53431,7.53431,7.46209,7.30162,49683404
2015-02-10,7.46209,7.62257,7.60652,7.42197,38358701
2015-02-11,7.63059,7.80711,7.77502,7.63059,32235576
2015-02-12,7.75095,7.84723,7.81514,7.67873,19446324
2015-02-13,7.80711,8.06387,7.96759,7.79909,36342197
2015-02-16,7.92747,7.98364,7.91945,7.86328,20727279
2015-02-17,7.98364,8.10399,7.98364,7.87933,26272927
2015-02-25,7.95154,8.12806,7.93549,7.82316,45611714
2015-02-26,7.93549,8.18423,8.12806,7.91945,60389012
2015-02-27,8.12806,8.2083,8.04783,8.01573,34095034
2015-03-02,8.17621,8.18423,8.15213,8.0719,57986176
2015-03-03,8.11202,8.14411,7.95154,7.94352,43215313
2015-03-04,8.02375,8.0719,7.99968,7.93549,28873935
2015-03-05,7.94352,7.98364,7.82316,7.71885,38692446
2015-03-06,7.81514,7.92747,7.87933,7.78304,24088348
2015-03-09,7.78304,8.11202,8.08794,7.7349,47098428
2015-03-10,8.02375,8.11202,8.05585,8.01573,44253162
2015-03-11,8.06387,8.15213,8.02375,7.97561,39150066
2015-03-12,8.09597,8.14411,8.12806,7.99166,54400253
2015-03-13,8.14411,8.25644,8.22435,8.12806,59336998
2015-03-16,8.2404,8.40889,8.36075,8.11202,77524053
2015-03-17,8.36075,8.44099,8.39285,8.29656,86888241
2015-03-18,8.40087,8.44901,8.42494,8.30459,110317172
2015-03-19,8.40889,8.64961,8.63356,8.35273,97296686
2015-03-20,8.63356,8.76996,8.68973,8.48913,86147784
2015-03-23,8.78601,9.11499,8.99463,8.77799,114094575
2015-03-24,9.00265,9.29953,8.9866,8.91439,125366868
2015-03-25,8.92241,8.94649,8.68973,8.64961,100415539
2015-03-26,8.64961,8.82613,8.70577,8.61751,69516914
2015-03-27,8.68973,8.72182,8.60949,8.49716,64662042
2015-03-30,8.66566,8.89032,8.81811,8.62554,85872183
2015-03-31,8.86625,9.01068,8.73787,8.62554,94497407
2015-04-01,8.70577,8.8823,8.73787,8.66566,64440603
2015-04-02,8.74589,8.80206,8.58542,8.52925,98298289
2015-04-03,8.52925,8.72182,8.70577,8.46506,64282668
2015-04-07,8.74589,9.01068,8.97858,8.70577,117931661
2015-04-08,8.99463,9.10696,9.05882,8.82613,118000399
2015-04-09,9.13103,9.17115,8.97056,8.75392,107919817
2015-04-10,8.91439,9.09091,9.05079,8.82613,114017102
2015-04-13,9.08289,9.3557,9.31558,9.01068,139804912
2015-04-14,9.3236,9.70874,9.5242,9.23534,146136137
2015-04-15,9.5242,9.5242,9.29953,9.14708,90168590
2015-04-16,9.29953,9.89329,9.82108,9.25139,127444674
2015-04-17,9.86922,10.1741,10.0136,9.74886,174919515
2015-04-20,9.86922,10.3346,9.84515,9.72479,181514169
2015-04-21,10.2784,10.7358,10.3185,9.92538,179477269
2015-04-22,10.5111,10.7197,10.6395,10.3747,220761836
2015-04-23,10.6475,10.6475,10.3988,10.2865,139554418
2015-04-24,10.2704,10.2784,10.1099,9.92538,126611792
2015-04-27,10.1581,10.5111,10.5031,10.126,139375014
2015-04-28,10.4068,10.4309,10.3105,10.134,112561499
2015-04-29,10.2062,10.4148,10.3506,10.0457,81057890
2015-04-30,10.4148,10.808,10.5994,10.3506,155792488
2015-05-04,10.6154,11.3295,11.2974,10.5432,236467916
2015-05-05,11.2493,11.2493,10.2223,10.1902,175409139
2015-05-06,10.3105,10.3988,10.0457,9.74886,115241443
2015-05-07,9.86119,10.0297,9.61246,9.59641,83357854
2015-05-08,9.81305,9.85317,9.70874,9.53222,106666448
2015-05-11,9.86922,10.1982,9.98155,9.78898,183132544
2015-05-12,10.0056,10.4229,10.3185,9.9976,127738560
2015-05-13,10.2704,10.2784,9.98957,9.93341,88717055
2015-05-14,10.0136,10.1661,10.0377,9.94143,66408585
2015-05-15,10.0056,10.0056,9.75689,9.6927,73541758
2015-05-18,9.72479,9.74084,9.63653,9.58839,71401673
2015-05-19,9.61246,10.0377,10.0297,9.57234,77730782
2015-05-20,10.0377,10.2463,10.0939,9.98957,94524011
2015-05-21,10.15,10.2704,10.2223,10.1099,70284635
2015-05-22,10.2624,10.6235,10.5673,10.2303,120343692
2015-05-25,10.7117,11.0246,10.8722,10.6395,141287118
2015-05-26,10.9284,11.498,11.1289,10.8882,162888455
2015-05-27,11.153,11.2092,11.0006,10.7197,135475206
2015-05-28,11.0006,11.3857,10.463,10.4389,147031884
2015-05-29,10.479,10.7358,10.5833,10.2062,127245332
2015-06-01,10.6636,11.2654,11.1209,10.5833,139305838
2015-06-02,11.161,11.4339,11.3055,11.1209,124710919
2015-06-03,11.3697,11.6906,11.2974,11.2333,127340778
2015-06-04,11.2974,11.6184,11.5943,10.5914,143758898
2015-06-05,11.9955,12.0196,11.5382,11.2413,167875141
2015-06-08,11.4659,11.7067,11.6344,11.3215,152288523
2015-06-09,11.7147,12.2122,12.0838,11.5542,214207151
2015-06-10,11.8912,12.0196,11.7789,11.6425,124202552
2015-06-11,11.7789,11.7949,11.5863,11.49,96807225
2015-06-12,11.6104,12.0116,11.819,11.6023,66840637
2015-11-16,10.6462,11.1241,10.811,10.6462,512979390
2015-11-17,10.8028,11.6103,11.3466,10.7616,246702860
2015-11-18,11.3054,11.3301,11.0747,11.0005,113606458
2015-11-19,11.0747,11.2807,11.1324,10.984,80700745
2015-11-20,11.1159,11.1159,10.9016,10.8192,93135811
2015-11-23,10.8357,11.0417,10.8934,10.8192,64838400
2015-11-24,10.8192,11.1159,10.9923,10.8192,53838834
2015-11-25,10.9676,10.9923,10.9264,10.844,52115722
2015-11-26,10.9016,10.9346,10.8522,10.811,42453296
2015-11-27,10.8687,10.9016,10.6956,10.6874,68110909
2015-11-30,10.7286,11.1241,11.0829,10.7204,92361572
2015-12-01,11.0829,11.0994,10.8604,10.7863,39946310
2015-12-02,10.9181,11.7504,11.5526,10.9016,133869698
2015-12-03,11.5361,11.9152,11.6103,11.3548,78428320
2015-12-04,11.4537,11.6762,11.4867,11.396,38493231
2015-12-07,11.4537,11.5526,11.3548,11.3136,30184552
2015-12-08,11.2889,11.3796,11.2642,11.1488,35629787
2015-12-09,11.2724,11.5196,11.3301,11.0747,48309208
2015-12-10,11.2889,11.3301,11.1488,11.1241,40497324
2015-12-11,11.1488,11.2148,11.1653,11.0664,22220096
2015-12-14,11.0994,11.5279,11.3219,11.0829,29363393
2015-12-15,11.3301,11.396,11.2312,11.19,22015491
2015-12-16,11.2477,11.4043,11.3631,11.2065,27610502
2015-12-17,11.4125,11.5032,11.4043,11.3548,39561620
2015-12-18,11.4537,11.4867,11.4125,11.2972,27039143
2015-12-21,11.3548,11.7668,11.6597,11.3466,54710301
2015-12-22,11.6268,11.7833,11.635,11.4949,35015357
2015-12-23,11.6844,11.8328,11.6103,11.5361,32582807
2015-12-24,11.602,11.6844,11.6268,11.4455,29585968
2015-12-25,11.6268,11.6762,11.4537,11.4455,22770315
2015-12-28,11.462,11.5032,11.2395,11.1818,44060788
2015-12-29,11.256,11.3301,11.1983,11.1818,23670071
2015-12-30,11.2312,11.2477,11.1653,11.1241,23525992
2015-12-31,11.1983,11.256,11.1736,11.1324,19842381
2016-01-04,11.1488,11.223,10.8357,10.8357,38198742
2016-01-05,10.8028,10.984,10.8522,10.7204,49557163
2016-01-06,10.8522,10.9264,10.8852,10.811,26154426
2016-01-07,10.8687,10.8687,10.5638,10.5473,9124993
2016-01-08,10.7863,10.844,10.6709,10.6132,46913085
2016-01-11,10.5638,10.7121,10.3495,10.3001,62274493
2016-01-12,10.4237,10.4979,10.3248,10.2836,33165873
2016-01-13,10.3743,10.4814,10.2507,10.2259,41375103
2016-01-14,10.0776,10.6462,10.5803,9.97874,63305818
2016-01-15,10.5143,10.7368,10.399,10.2259,39869604
2016-01-18,10.2589,10.5391,10.4237,10.2259,24300140
2016-01-19,10.4072,10.6956,10.5555,10.366,27423479
2016-01-20,10.6297,10.6297,10.3825,10.3413,27067920
2016-01-21,10.1435,10.4731,10.3001,10.1435,26651034
2016-01-22,10.3413,10.4072,10.3083,10.2919,21545871
2016-01-25,10.3495,10.366,10.3248,10.2754,13274660
2016-01-26,10.3001,10.3001,9.96226,9.94578,37832701
2016-01-27,10.0364,10.0447,9.90458,9.75626,71609431
2016-01-28,9.89634,10.1353,9.8881,9.83042,30122556
2016-01-29,9.85514,10.1023,9.97874,9.83042,39800709
2016-02-01,9.95402,10.1106,10.0117,9.93754,20219243
2016-02-02,10.0282,10.0694,9.99522,9.92106,20800751
2016-02-03,9.9293,10.0364,10.0199,9.91282,18804671
2016-02-04,10.0199,10.3001,10.1435,10.0199,21586778
2016-02-05,10.1435,10.1847,10.0941,10.0529,10882317
2016-02-15,9.9705,9.97874,9.9293,9.87162,30778969
2016-02-16,9.95402,10.1271,10.0859,9.95402,21025015
2016-02-17,10.1023,10.1188,10.0447,9.98698,21009929
2016-02-18,10.0694,10.1106,10.0364,10.0117,22004263
2016-02-19,10.0035,10.0117,9.95402,9.90458,16860357
2016-02-22,10.0035,10.0117,9.9705,9.8881,26685909
2016-02-23,9.99522,10.0199,10.0117,9.93754,26277916
2016-02-24,9.97874,10.0694,10.0611,9.94578,28370456
2016-02-25,10.0529,10.0694,9.81394,9.78922,33929105
2016-02-26,9.8881,9.92106,9.69034,9.60794,37194159
2016-02-29,9.7233,9.7645,9.3937,9.17122,45954181
2016-03-01,9.38546,9.52554,9.45962,9.17122,44123617
2016-03-02,9.44314,9.71506,9.67386,9.37722,37040405
2016-03-11,9.7233,10.0529,9.9293,9.49258,71141965
2016-03-14,9.89634,10.0282,9.97874,9.8057,30421280
2016-03-15,9.99522,10.0776,10.0611,9.9293,20963036
2016-03-16,10.0282,10.2836,10.1435,10.0117,49478774
2016-03-17,10.1765,10.193,10.1271,10.0364,28893388
2016-03-18,10.1188,10.1847,10.1353,10.0529,28413755
2016-03-21,10.1353,10.2095,10.1435,10.0694,25042629
2016-03-22,10.1353,10.1847,10.16,10.0776,18838593
2016-03-23,10.1518,10.16,10.1106,10.0776,9417789
2016-03-24,10.0529,10.0941,10.0282,9.9705,12414107
2016-03-25,9.98698,10.1023,10.0364,9.98698,10089726
2016-03-28,10.0529,10.1271,9.9705,9.95402,13554339
2016-03-29,9.97874,10.0364,9.98698,9.9293,13455431
2016-03-30,9.99522,10.1435,10.1353,9.99522,20733294
2016-03-31,10.1353,10.16,10.1188,10.0529,10575446
2016-04-01,10.1271,10.3166,10.2836,10.0859,21031006
2016-04-05,10.2919,10.3413,10.2177,10.1683,21232846
2016-04-06,10.2012,10.2095,10.1435,10.0776,25423840
2016-04-07,10.1353,10.1518,10.0364,10.0282,20371676
2016-04-08,10.0364,10.0776,10.0447,9.98698,15485040
2016-04-11,10.0529,10.0859,10.0282,10.0282,26196063
2016-04-12,10.0199,10.0611,10.0282,10.0117,11600440
2016-04-13,10.0364,10.1106,10.0694,9.98698,29872705
2016-04-14,10.0776,10.1188,10.0776,10.0529,25240545
2016-04-15,10.0941,10.2177,10.0941,10.0859,21609306
2016-04-18,10.1023,10.2095,10.1765,10.0694,20512057
2016-04-19,10.193,10.2919,10.2754,10.1765,22316777
2016-04-20,10.2671,10.2836,10.2754,10.0199,35650080
2016-04-21,10.2095,10.2507,10.1435,10.1188,10289132
2016-04-22,10.1435,10.2012,10.16,10.0941,16178837
2016-04-25,10.1518,10.3248,10.2589,10.1106,17094263
2016-04-26,10.2589,10.2919,10.2259,10.1271,19122320
2016-04-27,10.2012,10.3743,10.3001,10.1765,24927667
2016-04-28,10.3001,10.3331,10.2836,10.193,7905031
2016-04-29,10.2589,10.2589,10.16,10.1271,15263275
2016-05-03,10.1683,10.2424,10.193,10.1353,15205184
2016-05-04,10.1847,10.2095,10.1683,10.1518,11777945
2016-05-05,10.1847,10.2836,10.1765,10.1271,11794061
2016-05-06,10.1765,10.1847,10.1106,10.1106,18574093
2016-05-09,10.1106,10.1518,10.1106,10.0447,23440919
2016-05-10,10.0941,10.1435,10.1106,10.0776,12164515
2016-05-11,10.1353,10.16,10.0859,10.0529,29646286
2016-05-12,10.0694,10.399,10.2836,10.0529,35175618
2016-05-13,10.2589,10.3083,10.2589,10.1847,17498990
2016-05-16,10.2259,10.366,10.2919,10.2259,17244213
2016-05-17,10.2671,10.3743,10.2095,10.193,17975988
2016-05-18,10.2012,10.2754,10.2342,10.1106,24345530
2016-05-19,10.2095,10.2671,10.1518,10.1353,14165110
2016-05-20,10.1435,10.2259,10.193,10.1106,12117345
2016-05-23,10.2012,10.2177,10.1353,10.1106,17705398
2016-05-24,10.1353,10.1765,10.1683,10.1188,12005048
2016-05-25,10.1683,10.1847,10.1188,10.1106,11340309
2016-05-26,10.1353,10.1518,10.1188,10.0941,13206243
2016-05-27,10.1106,10.16,10.1188,10.0941,11138859
2016-05-30,10.1106,10.1765,10.1106,10.1023,14385541
2016-05-31,10.1106,10.3001,10.2671,10.1106,23873689
2016-06-01,10.2342,10.2754,10.2589,10.2095,13489860
2016-06-02,10.2259,10.2919,10.2589,10.2259,12972271
2016-06-03,10.2754,10.4237,10.3825,10.2177,20184972
2016-06-06,10.4072,10.4237,10.3248,10.2671,15407681
2016-06-07,10.3413,10.366,10.3166,10.2836,9728396
2016-06-08,10.3248,10.4402,10.4319,10.2836,16986008
2016-06-13,10.4072,10.4155,10.3248,10.3083,11769182
2016-06-14,10.3083,10.399,10.2259,10.2012,18409519
2016-06-15,10.1847,10.2836,10.2589,10.1847,10869950
2016-06-16,10.2589,10.2589,10.1435,10.1188,28806105
2016-06-17,10.1518,10.2095,10.1683,10.1518,21931074
2016-06-20,10.193,10.2671,10.2671,10.1683,21250235
2016-06-21,10.2754,10.2919,10.2424,10.2095,18201282
2016-06-22,10.2424,10.2754,10.2589,10.2095,9892124
2016-06-23,10.2589,10.2671,10.1847,10.1847,9861647
2016-06-24,10.1847,10.2342,10.1765,10.1435,18519034
2016-06-27,10.1765,10.2424,10.2342,10.16,9323023
2016-06-28,10.2012,10.2424,10.2177,10.1765,9254436
2016-06-29,10.2259,10.2589,10.2342,10.1765,12551329
2016-06-30,10.2342,10.3166,10.2919,10.2177,13529847
2016-07-01,10.2919,10.3495,10.3413,10.2507,10125840
2016-07-04,10.3578,10.4237,10.3907,10.3331,15319547
2016-07-05,10.4484,10.4896,10.4237,10.3495,14860474
2016-07-06,10.4155,10.7451,10.7121,10.3825,43464709
2016-07-07,10.7121,10.7121,10.6297,10.5885,14189867
2016-07-08,10.6297,10.6792,10.6462,10.5803,10860496
2016-07-11,10.6544,10.6956,10.6544,10.5473,26757377
2016-07-12,10.6297,10.7204,10.6956,10.5308,27868495
2016-07-13,10.6709,10.8192,10.7451,10.6544,28044127
2016-07-14,10.7616,10.8687,10.8522,10.7121,15875178
2016-07-15,10.8522,11.0005,10.9099,10.8357,19956278
2016-07-18,10.9181,10.9511,10.8192,10.7451,16727467
2016-07-19,10.9977,11.0487,10.9552,10.8362,23995300
2016-07-20,10.9637,10.9637,10.9127,10.8957,7259040
2016-07-21,10.8617,10.9552,10.8957,10.8362,18136854
2016-07-22,10.9212,10.9212,10.8192,10.7257,16522370
2016-07-25,10.8447,10.9212,10.9042,10.8107,11463914
2016-07-26,10.9127,10.9722,10.9722,10.8787,19919827
2016-07-27,10.9807,11.1592,11.1507,10.9042,46303256
2016-07-28,11.1252,11.4397,11.3547,11.0997,28823780
2016-07-29,11.3717,11.5501,11.2527,11.2357,18913346
2016-08-01,11.2187,11.4227,11.3802,11.2102,19416349
2016-08-02,11.3802,11.4142,11.2952,11.1932,15565318
2016-08-03,11.2952,11.3377,11.3122,11.2187,10132057
2016-08-04,11.3122,11.3292,11.2527,11.2102,11625604
2016-08-05,11.2527,11.3207,11.2612,11.2102,6965134
2016-08-08,11.2867,11.5841,11.4822,11.2612,15054594
2016-08-09,11.4907,11.5671,11.5162,11.4397,11683264
2016-08-10,11.5162,11.6606,11.6351,11.4822,17104391
2016-08-11,11.6691,11.9666,11.8391,11.5416,26744160
2016-08-12,11.8476,12.2216,12.0176,11.8306,39648556
2016-08-15,12.0346,12.1876,12.0261,11.9666,31105239
2016-08-16,12.0346,12.0516,11.6691,11.6011,72573919
2016-08-17,11.6351,11.7626,11.6181,11.5756,25190709
2016-08-18,11.6266,11.7371,11.6436,11.6011,12378630
2016-08-19,11.6436,11.7796,11.7371,11.5162,18223642
2016-08-22,11.7116,11.8561,11.7116,11.6606,10862092
2016-08-23,11.7201,11.7626,11.6266,11.5841,17986137
2016-08-24,11.6266,11.7201,11.6521,11.5926,11625710
2016-08-25,11.6351,11.6436,11.5416,11.4737,15303593
2016-08-26,11.5586,11.7966,11.7626,11.5416,18633971
2016-08-29,11.7456,11.7456,11.6096,11.6011,15147264
2016-08-30,11.6096,11.6861,11.6266,11.6011,10296753
2016-08-31,11.6266,11.7626,11.7201,11.5841,12830616
2016-09-01,11.7541,11.7541,11.6266,11.6181,10868083
2016-09-02,11.6266,11.8986,11.8561,11.6096,24223380
2016-09-05,11.8136,11.8561,11.7201,11.6861,11356848
2016-09-06,11.7201,11.7286,11.6776,11.6351,12266692
2016-09-07,11.6691,11.6861,11.5841,11.5586,16591977
2016-09-08,11.5586,11.5841,11.5586,11.5331,10757205
2016-09-09,11.5586,11.6011,11.5162,11.4907,19344121
2016-09-12,11.4482,11.6861,11.6691,11.2697,38339293
2016-09-13,11.5756,11.5926,11.4992,11.4057,16634166
2016-09-14,11.4482,11.5162,11.4057,11.3717,12908236
2016-09-19,11.3972,11.4567,11.4142,11.3462,13389150
2016-09-20,11.4057,11.4057,11.3802,11.3292,12816049
2016-09-21,11.3802,11.4057,11.3802,11.3377,8362350
2016-09-22,11.4142,11.4907,11.4142,11.3802,16610182
2016-09-23,11.3972,11.4567,11.3547,11.3462,8730109
2016-09-26,11.3462,11.4227,11.3632,11.3462,12655205
2016-09-27,11.3462,11.3972,11.2952,11.2272,15119689
2016-09-28,11.3037,11.3207,11.2527,11.2357,10815192
2016-09-29,11.2782,11.3122,11.2782,11.2187,12269644
2016-09-30,11.2867,11.3377,11.3037,11.2782,7308139
2016-10-10,11.3547,11.3887,11.3462,11.2867,15352718
2016-10-11,11.3122,11.5077,11.4567,11.2952,17214016
2016-10-12,11.4482,11.5331,11.5077,11.4057,9979200
2016-10-13,11.4822,11.5331,11.4907,11.4652,12135803
2016-10-14,11.4992,11.5926,11.5671,11.4822,11294545
2016-10-17,11.5841,11.6266,11.4822,11.4567,10162022
2016-10-18,11.4482,11.5416,11.5246,11.4227,13673552
2016-10-19,11.5246,11.5756,11.4652,11.4312,13438663
2016-10-20,11.4652,11.4992,11.3717,11.3377,11527849
2016-10-21,11.3802,11.4227,11.3887,11.3292,7523842
2016-10-24,11.3887,11.4992,11.3632,11.3292,24250838
2016-10-25,11.3632,11.4397,11.3972,11.3207,20155785
2016-10-26,11.4057,11.4057,11.3377,11.3292,8501144
2016-10-27,11.3632,11.3802,11.2867,11.2782,13085412
2016-10-28,11.2952,11.3972,11.3377,11.2612,15648258
2016-10-31,11.3377,11.4482,11.4312,11.3377,18210260
2016-11-01,11.3972,11.4482,11.4312,11.3802,8695976
2016-11-02,11.4227,11.4397,11.3037,11.2782,13433807
2016-11-03,11.3037,11.3547,11.3207,11.2867,10470581
2016-11-04,11.3122,11.3462,11.2527,11.2357,13829725
2016-11-07,11.2612,11.2867,11.1677,11.1592,16862207
2016-11-08,11.2017,11.2357,11.1592,11.1082,23665940
2016-11-09,11.1592,11.1677,11.1422,11.0742,20336786
2016-11-10,11.1592,11.2442,11.1677,11.1422,23943360
2016-11-11,11.1677,11.2187,11.1507,11.1082,24602515
2016-11-14,11.1592,11.1847,11.0742,11.0657,30920042
2016-11-15,11.0912,11.1422,11.0827,11.0487,22018329
2016-11-16,11.0827,11.1252,11.1082,11.0657,14065473
2016-11-17,11.1167,11.1167,11.1167,11.0742,13130287
2016-11-18,11.1167,11.1167,11.0742,11.0657,11075702
2016-11-21,11.0742,11.1677,11.1252,11.0657,24633015
2016-11-22,11.1252,11.1677,11.1167,11.0827,24952100
2016-11-23,11.1167,11.1422,11.1082,11.0742,29729833
2016-11-24,11.1167,11.2697,11.2017,11.0997,46974806
2016-11-25,11.2357,11.4652,11.3377,11.2272,38632994
2016-11-28,11.3802,11.4142,11.2952,11.2612,40031542
2016-11-29,11.2612,11.5501,11.4482,11.2527,65000869
2016-11-30,11.4312,11.5162,11.3377,11.2952,34145975
2016-12-01,11.3377,11.3802,11.3122,11.2017,43514760
2016-12-02,11.3207,11.3972,11.3377,11.2357,34937020
2016-12-05,11.2357,11.3462,11.3037,11.1932,41787330
2016-12-06,11.2612,11.2952,11.2272,11.1932,24557002
2016-12-07,11.2187,11.2357,11.1762,11.0912,29620169
2016-12-08,11.1932,11.2017,11.1082,11.0997,20971334
2016-12-09,11.1167,11.1932,11.1762,11.0997,26207115
2016-12-12,11.1762,11.1762,11.1167,11.0487,42775811
2016-12-13,11.0572,11.0997,11.0402,11.0317,26060258
